time_s,phase,amp_rad,freq_hz,motor_idx,signal,command_rad,actual_rad,actual_vel
1.0000000000000004,51.27079210658547,0.3,8.0,6,0.8443279255020376,0.25329837765061125,-0.04990130662918091,-4.423895359039307
1.0200000000000005,52.2761017557342,0.3,8.0,6,0.904827052466001,0.2714481157398003,-0.16067999601364136,-5.0596466064453125
1.0400000000000005,53.28141140488294,0.3,8.0,6,0.1253332335642598,0.037599970069277934,-0.22678709030151367,-1.8694249391555786
1.0600000000000005,54.28672105403167,0.3,8.0,6,-0.7705132427758187,-0.23115397283274558,-0.22164148092269897,1.9078147411346436
1.0800000000000005,55.29203070318041,0.3,8.0,6,-0.9510565162951389,-0.28531695488854164,-0.15780043601989746,4.240842819213867
1.1000000000000005,56.297340352329144,0.3,8.0,6,-0.24868988716480736,-0.0746069661494422,-0.05732542276382446,4.344496250152588
1.1200000000000006,57.30265000147788,0.3,8.0,6,0.6845471059287254,0.2053641317786176,-0.0071915388107299805,1.0859816074371338
1.1400000000000006,58.307959650626614,0.3,8.0,6,0.982287250728679,0.2946861752186037,-0.020060956478118896,-2.0614731311798096
1.1600000000000006,59.31326929977535,0.3,8.0,6,0.36812455268462857,0.11043736580538857,-0.057655394077301025,-0.62724769115448
1.1800000000000006,60.318578948924085,0.3,8.0,6,-0.5877852522925172,-0.17633557568775515,-0.04030048847198486,2.0440478324890137
1.2000000000000006,61.32388859807282,0.3,8.0,6,-0.998026728428268,-0.29940801852848037,0.0302426815032959,4.764414310455322
1.2200000000000006,62.329198247221555,0.3,8.0,6,-0.4817536741016651,-0.14452610223049953,0.09476208686828613,1.7456579208374023
1.2400000000000007,63.33450789637029,0.3,8.0,6,0.48175367410176667,0.14452610223053,0.09685325622558594,-1.2518764734268188
1.2600000000000007,64.33981754551903,0.3,8.0,6,0.9980267284282753,0.2994080185284826,0.03788793087005615,-4.31902551651001
1.2800000000000007,65.34512719466775,0.3,8.0,6,0.5877852522924292,0.17633557568772876,-0.07036614418029785,-4.934120178222656
1.3000000000000007,66.35043684381648,0.3,8.0,6,-0.3681245526847231,-0.11043736580541692,-0.1339760422706604,-1.7449871301651
1.3200000000000007,67.35574649296521,0.3,8.0,6,-0.9822872507286967,-0.294686175218609,-0.13382333517074585,1.4391636848449707
1.3400000000000007,68.36105614211394,0.3,8.0,6,-0.6845471059286616,-0.2053641317785985,-0.08702915906906128,1.6129127740859985
1.3600000000000008,69.36636579126267,0.3,8.0,6,0.24868988716488521,0.07460696614946556,-0.09044325351715088,-1.576267123222351
1.3800000000000008,70.3716754404114,0.3,8.0,6,0.9510565162951615,0.28531695488854847,-0.15384089946746826,-3.7305872440338135
1.4000000000000008,71.37698508956012,0.3,8.0,6,0.7705132427757765,0.23115397283273292,-0.1933736801147461,-0.5408576726913452
1.4200000000000008,72.38229473870885,0.3,8.0,6,-0.12533323356431836,-0.0375999700692955,-0.16967368125915527,2.4013078212738037
1.4400000000000008,73.38760438785758,0.3,8.0,6,-0.9048270524660231,-0.27144811573980693,-0.09404373168945312,4.940913677215576
1.4600000000000009,74.3929140370063,0.3,8.0,6,-0.8443279255020136,-0.2532983776506041,0.022089242935180664,5.169354438781738
1.4800000000000009,75.39822368615503,0.3,8.0,6,-2.9391523179536475e-15,-8.817456953860942e-16,0.08747756481170654,1.779444694519043
1.5000000000000009,76.40353333530376,0.3,8.0,6,0.8443279255020104,0.2532983776506031,0.09012776613235474,-1.2061269283294678
1.520000000000001,77.40884298445249,0.3,8.0,6,0.9048270524660257,0.2714481157398077,0.03814244270324707,-2.839630126953125
1.540000000000001,78.41415263360122,0.3,8.0,6,0.1253332335643242,0.03759997006929725,0.01177835464477539,0.05225900560617447
1.560000000000001,79.41946228274995,0.3,8.0,6,-0.7705132427757727,-0.2311539728327318,0.04424405097961426,2.909543037414551
1.580000000000001,80.42477193189868,0.3,8.0,6,-0.9510565162951633,-0.28531695488854897,0.12256765365600586,3.4084174633026123
1.600000000000001,81.4300815810474,0.3,8.0,6,-0.2486898871648909,-0.07460696614946727,0.15554827451705933,0.20912028849124908
1.620000000000001,82.43539123019613,0.3,8.0,6,0.6845471059286573,0.2053641317785972,0.12747526168823242,-2.718412160873413
1.640000000000001,83.44070087934486,0.3,8.0,6,0.9822872507286978,0.29468617521860935,0.041522860527038574,-5.599085807800293
1.660000000000001,84.44601052849359,0.3,8.0,6,0.3681245526847286,0.11043736580541857,-0.05531245470046997,-3.4546051025390625
1.680000000000001,85.45132017764232,0.3,8.0,6,-0.5877852522924244,-0.17633557568772731,-0.08933085203170776,-0.2656095325946808
1.700000000000001,86.45662982679104,0.3,8.0,6,-0.9980267284282757,-0.2994080185284827,-0.06515353918075562,2.4008896350860596
1.720000000000001,87.46193947593977,0.3,8.0,6,-0.48175367410177805,-0.14452610223053342,-0.00017148256301879883,2.603254795074463
1.740000000000001,88.4672491250885,0.3,8.0,6,0.4817536741016475,0.14452610223049425,0.016290485858917236,-0.5497070550918579
1.7600000000000011,89.47255877423723,0.3,8.0,6,0.9980267284282663,0.29940801852847987,-0.029247760772705078,-3.711568832397461
1.7800000000000011,90.47786842338596,0.3,8.0,6,0.587785252292545,0.17633557568776348,-0.1130143404006958,-3.187635898590088
1.8000000000000012,91.48317807253468,0.3,8.0,6,-0.3681245526845901,-0.11043736580537702,-0.1416890025138855,0.0008253072737716138
1.8200000000000012,92.48848772168341,0.3,8.0,6,-0.9822872507286698,-0.29468617521860097,-0.10867202281951904,2.8229782581329346
1.8400000000000012,93.49379737083214,0.3,8.0,6,-0.6845471059287659,-0.20536413177862975,-0.03573578596115112,2.977489948272705
1.8600000000000012,94.49910701998087,0.3,8.0,6,0.2486898871647466,0.07460696614942398,-0.013128578662872314,-0.28104475140571594
1.8800000000000012,95.5044166691296,0.3,8.0,6,0.9510565162951173,0.2853169548885352,-0.0529288649559021,-3.3960931301116943
1.9000000000000012,96.50972631827833,0.3,8.0,6,0.7705132427758677,0.23115397283276032,-0.1429898738861084,-4.0245137214660645
1.9200000000000013,97.51503596742705,0.3,8.0,6,-0.12533323356417642,-0.037599970069252926,-0.1884137988090515,-0.8356029391288757
1.9400000000000013,98.52034561657578,0.3,8.0,6,-0.9048270524659622,-0.27144811573978866,-0.17011070251464844,2.3456153869628906
1.9600000000000013,99.52565526572451,0.3,8.0,6,-0.8443279255020902,-0.25329837765062707,-0.09293580055236816,4.138470649719238
1.9800000000000013,100.53096491487324,0.3,8.0,6,-1.4602741690929156e-13,-4.3808225072787466e-14,-0.052034735679626465,0.46368634700775146
2.0000000000000013,101.53627456402197,0.3,8.0,6,0.8443279255019338,0.2532983776505801,-0.0765191912651062,-2.631500482559204
2.0200000000000014,102.5415842131707,0.3,8.0,6,0.9048270524660865,0.27144811573982597,-0.15145230293273926,-3.2673912048339844
2.0400000000000014,103.54689386231942,0.3,8.0,6,0.12533323356446616,0.03759997006933984,-0.18171799182891846,-0.07753545790910721
2.0600000000000014,104.55220351146815,0.3,8.0,6,-0.7705132427756816,-0.23115397283270445,-0.14829599857330322,3.1013617515563965
2.0800000000000014,105.55751316061688,0.3,8.0,6,-0.9510565162952075,-0.28531695488856224,-0.05754268169403076,5.68942928314209
2.1000000000000014,106.5628228097656,0.3,8.0,6,-0.2486898871650295,-0.07460696614950885,0.02236330509185791,2.4040181636810303
2.1200000000000014,107.56813245891433,0.3,8.0,6,0.6845471059285531,0.2053641317785659,0.03509533405303955,-0.7215645909309387
2.1400000000000015,108.57344210806306,0.3,8.0,6,0.9822872507287246,0.29468617521861734,-0.012489020824432373,-3.746588706970215
2.1600000000000015,109.57875175721179,0.3,8.0,6,0.3681245526848616,0.11043736580545847,-0.05910366773605347,-0.9046206474304199
2.1800000000000015,110.58406140636052,0.3,8.0,6,-0.5877852522923087,-0.17633557568769262,-0.04247492551803589,2.146392345428467
2.2000000000000015,111.58937105550925,0.3,8.0,6,-0.9980267284282847,-0.29940801852848536,0.030365943908691406,4.879253387451172
2.2200000000000015,112.59468070465797,0.3,8.0,6,-0.48175367410190345,-0.14452610223057102,0.09506386518478394,1.7213784456253052
2.2400000000000015,113.5999903538067,0.3,8.0,6,0.4817536741015221,0.14452610223045662,0.09520494937896729,-1.3163772821426392
2.2600000000000016,114.60530000295543,0.3,8.0,6,0.9980267284282573,0.2994080185284772,0.03757840394973755,-4.17568826675415
2.2800000000000016,115.61060965210416,0.3,8.0,6,0.5877852522926608,0.17633557568779823,-0.06762200593948364,-4.781749248504639
2.3000000000000016,116.61591930125289,0.3,8.0,6,-0.36812455268445704,-0.11043736580533711,-0.12818193435668945,-1.5925426483154297
2.3200000000000016,117.62122895040162,0.3,8.0,6,-0.9822872507286431,-0.2946861752185929,-0.12588590383529663,1.3376883268356323
2.3400000000000016,118.62653859955034,0.3,8.0,6,-0.6845471059288702,-0.20536413177866106,-0.08314579725265503,1.4520480632781982
2.3600000000000017,119.63184824869907,0.3,8.0,6,0.24868988716460802,0.0746069661493824,-0.0884394645690918,-1.6738224029541016
2.3800000000000017,120.6371578978478,0.3,8.0,6,0.951056516295073,0.2853169548885219,-0.15350860357284546,-3.7672226428985596
2.4000000000000017,121.64246754699653,0.3,8.0,6,0.7705132427759589,0.23115397283278766,-0.1937941312789917,-0.5790196657180786
2.4200000000000017,122.64777719614526,0.3,8.0,6,-0.12533323356403445,-0.037599970069210335,-0.1705753207206726,2.4420220851898193
2.4400000000000017,123.65308684529398,0.3,8.0,6,-0.9048270524659013,-0.2714481157397704,-0.094696044921875,4.955906867980957
2.4600000000000017,124.65839649444271,0.3,8.0,6,-0.844327925502167,-0.25329837765065005,0.021824300289154053,5.193294048309326
2.4800000000000018,125.66370614359144,0.3,8.0,6,-2.891156815006295e-13,-8.673470445018884e-14,0.08776706457138062,1.7990574836730957
2.5000000000000018,126.66901579274017,0.3,8.0,6,0.8443279255018571,0.2532983776505571,0.09076780080795288,-1.1870205402374268
2.520000000000002,127.6743254418889,0.3,8.0,6,0.9048270524661475,0.27144811573984423,0.03896987438201904,-2.8882713317871094
2.540000000000002,128.67963509103762,0.3,8.0,6,0.12533323356460813,0.037599970069382434,0.012596845626831055,0.03413260728120804
2.560000000000002,129.68494474018635,0.3,8.0,6,-0.7705132427755903,-0.23115397283267708,0.044954895973205566,2.9025001525878906
2.580000000000002,130.69025438933508,0.3,8.0,6,-0.9510565162952518,-0.2853169548885755,0.12312972545623779,3.401027202606201
2.600000000000002,131.6955640384838,0.3,8.0,6,-0.24868988716516807,-0.07460696614955042,0.15596288442611694,0.20176494121551514
2.620000000000002,132.70087368763254,0.3,8.0,6,0.6845471059284487,0.2053641317785346,0.1277819275856018,-2.7236416339874268
2.640000000000002,133.70618333678127,0.3,8.0,6,0.9822872507287514,0.29468617521862545,0.04171395301818848,-5.604361057281494
2.660000000000002,134.71149298593,0.3,8.0,6,0.36812455268499467,0.1104373658054984,-0.055286943912506104,-3.4633004665374756
2.680000000000002,135.71680263507872,0.3,8.0,6,-0.5877852522921929,-0.17633557568765787,-0.08947902917861938,-0.27429160475730896
2.700000000000002,136.72211228422745,0.3,8.0,6,-0.9980267284282937,-0.2994080185284881,-0.06547760963439941,2.4034359455108643
2.720000000000002,137.72742193337618,0.3,8.0,6,-0.4817536741020288,-0.14452610223060863,-0.0006011128425598145,2.5986337661743164
2.740000000000002,138.7327315825249,0.3,8.0,6,0.48175367410139674,0.144526102230419,0.01574718952178955,-0.5557206273078918
2.760000000000002,139.73804123167363,0.3,8.0,6,0.9980267284282484,0.2994080185284745,-0.029877305030822754,-3.7158164978027344
2.780000000000002,140.74335088082236,0.3,8.0,6,0.5877852522927765,0.17633557568783292,-0.1133279800415039,-3.1618988513946533
2.800000000000002,141.7486605299711,0.3,8.0,6,-0.368124552684324,-0.11043736580529719,-0.14148831367492676,0.02654878795146942
2.820000000000002,142.75397017911982,0.3,8.0,6,-0.9822872507286162,-0.29468617521858487,-0.10790210962295532,2.852388381958008
2.840000000000002,143.75927982826855,0.3,8.0,6,-0.6845471059289745,-0.20536413177869234,-0.034372031688690186,3.0076839923858643
2.860000000000002,144.76458947741727,0.3,8.0,6,0.24868988716446944,0.07460696614934083,-0.011184930801391602,-0.25221747159957886
2.880000000000002,145.769899126566,0.3,8.0,6,0.9510565162950289,0.28531695488850867,-0.05033862590789795,-3.36269211769104
2.900000000000002,146.77520877571473,0.3,8.0,6,0.7705132427760502,0.23115397283281502,-0.13974034786224365,-3.9917104244232178
2.920000000000002,147.78051842486346,0.3,8.0,6,-0.12533323356389248,-0.037599970069167744,-0.1845031976699829,-0.8024057149887085
2.940000000000002,148.7858280740122,0.3,8.0,6,-0.9048270524658404,-0.2714481157397521,-0.16553819179534912,2.378743886947632
2.960000000000002,149.79113772316092,0.3,8.0,6,-0.8443279255022436,-0.25329837765067303,-0.08907538652420044,3.7750508785247803
2.980000000000002,150.79644737230964,0.3,8.0,6,-4.322039460919674e-13,-1.296611838275902e-13,-0.05233049392700195,0.3266867399215698
0.0,1.2566370614359172,0.3,10.0,6,0.9510565162951535,0.285316954888546,-0.00012481212615966797,-7.515228207921609e-05
0.02,2.5132741228718345,0.3,10.0,6,0.5877852522924732,0.17633557568774197,-0.0001265406608581543,0.00025667957379482687
0.04,3.7699111843077517,0.3,10.0,6,-0.587785252292473,-0.1763355756877419,0.0016006231307983398,0.5739877223968506
0.06,5.026548245743669,0.3,10.0,6,-0.9510565162951536,-0.2853169548885461,0.04426765441894531,3.4163713455200195
0.08,6.283185307179586,0.3,10.0,6,-2.4492935982947064e-16,-7.347880794884119e-17,0.1320819854736328,3.868593454360962
0.1,7.5398223686155035,0.3,10.0,6,0.9510565162951535,0.285316954888546,0.17426341772079468,0.669143557548523
0.12000000000000001,8.79645943005142,0.3,10.0,6,0.5877852522924734,0.176335575687742,0.15400516986846924,-2.3183560371398926
0.14,10.053096491487338,0.3,10.0,6,-0.5877852522924728,-0.17633557568774183,0.07944530248641968,-3.938744306564331
0.16,11.309733552923255,0.3,10.0,6,-0.9510565162951538,-0.28531695488854614,0.03873741626739502,-0.5256291627883911
0.18,12.566370614359172,0.3,10.0,6,-4.898587196589413e-16,-1.4695761589768238e-16,0.05693751573562622,1.1236982345581055
0.19999999999999998,13.82300767579509,0.3,10.0,6,0.9510565162951534,0.285316954888546,0.045287251472473145,-1.8839963674545288
0.21999999999999997,15.079644737231007,0.3,10.0,6,0.5877852522924736,0.17633557568774208,-0.021684348583221436,-3.6830527782440186
0.23999999999999996,16.336281798666924,0.3,10.0,6,-0.5877852522924726,-0.17633557568774177,-0.0599859356880188,-0.4216022491455078
0.25999999999999995,17.59291886010284,0.3,10.0,6,-0.9510565162951538,-0.28531695488854614,-0.038350820541381836,2.314357280731201
0.27999999999999997,18.84955592153876,0.3,10.0,6,-7.347880794884119e-16,-2.2043642384652356e-16,0.034598708152770996,3.868974447250366
0.3,20.106192982974676,0.3,10.0,6,0.9510565162951533,0.28531695488854597,0.07480615377426147,0.5632238984107971
0.32,21.362830044410593,0.3,10.0,6,0.5877852522924738,0.17633557568774214,0.05351024866104126,-2.373138189315796
0.34,22.61946710584651,0.3,10.0,6,-0.5877852522924725,-0.17633557568774175,0.014865577220916748,-0.7847813367843628
0.36000000000000004,23.876104167282428,0.3,10.0,6,-0.9510565162951539,-0.28531695488854614,0.031924664974212646,2.1325626373291016
0.38000000000000006,25.132741228718345,0.3,10.0,6,-9.797174393178826e-16,-2.9391523179536476e-16,0.10275715589523315,3.817746877670288
0.4000000000000001,26.389378290154262,0.3,10.0,6,0.9510565162951533,0.28531695488854597,0.1438974142074585,0.6169931888580322
0.4200000000000001,27.64601535159018,0.3,10.0,6,0.587785252292474,0.1763355756877422,0.12331938743591309,-2.3492887020111084
0.4400000000000001,28.902652413026097,0.3,10.0,6,-0.5877852522924722,-0.17633557568774166,0.05056905746459961,-3.6198384761810303
0.46000000000000013,30.159289474462014,0.3,10.0,6,-0.951056516295154,-0.2853169548885462,0.015730559825897217,-0.26139411330223083
0.48000000000000015,31.41592653589793,0.3,10.0,6,-1.2246467991473533e-15,-3.67394039744206e-16,0.03826403617858887,1.3275858163833618
0.5000000000000001,32.67256359733385,0.3,10.0,6,0.9510565162951532,0.28531695488854597,0.030114829540252686,-1.7252697944641113
0.5200000000000001,33.929200658769766,0.3,10.0,6,0.5877852522924742,0.17633557568774227,-0.03456312417984009,-3.5797512531280518
0.5400000000000001,35.18583772020568,0.3,10.0,6,-0.587785252292472,-0.1763355756877416,-0.07083898782730103,-0.3329698443412781
0.5600000000000002,36.4424747816416,0.3,10.0,6,-0.951056516295154,-0.2853169548885462,-0.04783850908279419,2.3609495162963867
0.5800000000000002,37.69911184307752,0.3,10.0,6,-1.4695761589768238e-15,-4.408728476930471e-16,0.02609807252883911,3.9013473987579346
0.6000000000000002,38.955748904513435,0.3,10.0,6,0.9510565162951531,0.2853169548885459,0.067188560962677,0.6147701144218445
0.6200000000000002,40.21238596594935,0.3,10.0,6,0.5877852522924744,0.1763355756877423,0.0467146635055542,-2.3465161323547363
0.6400000000000002,41.46902302738527,0.3,10.0,6,-0.5877852522924718,-0.17633557568774152,0.013078689575195312,-0.5589686632156372
0.6600000000000003,42.725660088821186,0.3,10.0,6,-0.9510565162951541,-0.2853169548885462,0.034325599670410156,2.340888261795044
0.6800000000000003,43.982297150257104,0.3,10.0,6,-1.7145055188062944e-15,-5.143516556418883e-16,0.10952514410018921,4.052928924560547
0.7000000000000003,45.23893421169302,0.3,10.0,6,0.951056516295153,0.28531695488854586,0.15537935495376587,0.8527613878250122
0.7200000000000003,46.49557127312894,0.3,10.0,6,0.5877852522924746,0.17633557568774236,0.13915181159973145,-2.121816635131836
0.7400000000000003,47.752208334564855,0.3,10.0,6,-0.5877852522924716,-0.17633557568774147,0.06865817308425903,-3.730766773223877
0.7600000000000003,49.00884539600077,0.3,10.0,6,-0.9510565162951542,-0.28531695488854625,0.03193974494934082,-0.3426564335823059
0.7800000000000004,50.26548245743669,0.3,10.0,6,-1.959434878635765e-15,-5.878304635907295e-16,0.05343818664550781,1.284470558166504
0.8000000000000004,51.52211951887261,0.3,10.0,6,0.951056516295153,0.28531695488854586,0.04454916715621948,-1.753473162651062
0.8200000000000004,52.778756580308524,0.3,10.0,6,0.5877852522924748,0.17633557568774244,-0.01971447467803955,-3.5447442531585693
0.8400000000000004,54.03539364174444,0.3,10.0,6,-0.5877852522924715,-0.17633557568774144,-0.05511188507080078,-0.2754915654659271
0.8600000000000004,55.29203070318036,0.3,10.0,6,-0.9510565162951542,-0.28531695488854625,-0.030550241470336914,2.4654033184051514
0.8800000000000004,56.548667764616276,0.3,10.0,6,-2.204364238465236e-15,-6.613092715395707e-16,0.04624146223068237,4.093417167663574
0.9000000000000005,57.80530482605219,0.3,10.0,6,0.9510565162951529,0.28531695488854586,0.09058350324630737,0.6936262249946594
0.9200000000000005,59.06194188748811,0.3,10.0,6,0.587785252292475,0.1763355756877425,0.07210618257522583,-2.214414119720459
0.9400000000000005,60.31857894892403,0.3,10.0,6,-0.5877852522924712,-0.17633557568774136,0.02185291051864624,-1.511276364326477
0.9600000000000005,61.575216010359945,0.3,10.0,6,-0.9510565162951543,-0.2853169548885463,0.026137948036193848,1.514870047569275
0.9800000000000005,62.83185307179586,0.3,10.0,6,-2.4492935982947065e-15,-7.34788079488412e-16,0.084259033203125,3.136366844177246
1.0000000000000004,64.08849013323177,0.3,10.0,6,0.9510565162951506,0.2853169548885452,0.11143475770950317,-0.09384027123451233
1.0200000000000005,65.3451271946677,0.3,10.0,6,0.5877852522924751,0.17633557568774252,0.07817614078521729,-2.933730125427246
1.0400000000000005,66.60176425610362,0.3,10.0,6,-0.5877852522924768,-0.17633557568774302,0.021953225135803223,-1.5905910730361938
1.0600000000000005,67.85840131753955,0.3,10.0,6,-0.95105651629515,-0.28531695488854497,0.024631023406982422,1.4332185983657837
1.0800000000000005,69.11503837897547,0.3,10.0,6,1.862205911467883e-14,5.5866177344036484e-15,0.08105790615081787,3.048671245574951
1.1000000000000005,70.3716754404114,0.3,10.0,6,0.9510565162951615,0.28531695488854847,0.10601633787155151,-0.2040541172027588
1.1200000000000006,71.62831250184732,0.3,10.0,6,0.5877852522924466,0.17633557568773398,0.07085442543029785,-3.0332982540130615
1.1400000000000006,72.88494956328324,0.3,10.0,6,-0.5877852522925053,-0.1763355756877516,0.019169509410858154,-1.2989013195037842
1.1600000000000006,74.14158662471917,0.3,10.0,6,-0.9510565162951391,-0.2853169548885417,0.027022182941436768,1.68025803565979
1.1800000000000006,75.39822368615509,0.3,10.0,6,5.3904266542854365e-14,1.617127996285631e-14,0.08849656581878662,3.3265910148620605
1.2000000000000006,76.65486074759102,0.3,10.0,6,0.9510565162951724,0.2853169548885517,0.11954343318939209,0.06201021000742912
1.2200000000000006,77.91149780902694,0.3,10.0,6,0.5877852522924181,0.17633557568772543,0.08875536918640137,-2.815239429473877
1.2400000000000007,79.16813487046286,0.3,10.0,6,-0.5877852522925339,-0.17633557568776015,0.026665449142456055,-2.0197665691375732
1.2600000000000007,80.42477193189879,0.3,10.0,6,-0.9510565162951282,-0.2853169548885385,0.02155780792236328,1.0757380723953247
1.2800000000000007,81.68140899333471,0.3,10.0,6,8.918647397102991e-14,2.675594219130897e-14,0.0707046389579773,2.6758761405944824
1.3000000000000007,82.93804605477064,0.3,10.0,6,0.9510565162951833,0.28531695488855496,0.08733069896697998,-0.5656537413597107
1.3200000000000007,84.19468311620656,0.3,10.0,6,0.5877852522923895,0.17633557568771685,0.04564696550369263,-3.010540723800659
1.3400000000000007,85.45132017764249,0.3,10.0,6,-0.5877852522925624,-0.17633557568776873,0.012051403522491455,-0.47737136483192444
1.3600000000000008,86.70795723907841,0.3,10.0,6,-0.9510565162951173,-0.2853169548885352,0.03396099805831909,2.3699119091033936
1.3800000000000008,87.96459430051434,0.3,10.0,6,1.2446868139920545e-13,3.7340604419761635e-14,0.10975807905197144,4.083287715911865
1.4000000000000008,89.22123136195026,0.3,10.0,6,0.9510565162951942,0.28531695488855824,0.15621888637542725,0.8830714821815491
1.4200000000000008,90.47786842338618,0.3,10.0,6,0.587785252292361,0.1763355756877083,0.14051616191864014,-2.0952579975128174
1.4400000000000008,91.73450548482211,0.3,10.0,6,-0.5877852522925909,-0.17633557568777727,0.070381760597229,-3.7187042236328125
1.4600000000000009,92.99114254625803,0.3,10.0,6,-0.9510565162951063,-0.28531695488853187,0.03396672010421753,-0.3217286169528961
1.4800000000000009,94.24777960769396,0.3,10.0,6,1.59750888827381e-13,4.792526664821429e-14,0.055651962757110596,1.2960498332977295
1.5000000000000009,95.50441666912988,0.3,10.0,6,0.9510565162952052,0.2853169548885615,0.04703444242477417,-1.738451600074768
1.520000000000001,96.7610537305658,0.3,10.0,6,0.5877852522923325,0.17633557568769972,-0.01684582233428955,-3.5245583057403564
1.540000000000001,98.01769079200173,0.3,10.0,6,-0.5877852522926195,-0.17633557568778582,-0.05179715156555176,-0.2589765191078186
1.560000000000001,99.27432785343765,0.3,10.0,6,-0.9510565162950955,-0.28531695488852865,-0.02685093879699707,2.486861228942871
1.580000000000001,100.53096491487358,0.3,10.0,6,1.9503309625555653e-13,5.850992887666695e-14,0.05072897672653198,4.129745960235596
1.600000000000001,101.7876019763095,0.3,10.0,6,0.951056516295216,0.2853169548885648,0.09598284959793091,0.7682828903198242
1.620000000000001,103.04423903774543,0.3,10.0,6,0.5877852522923039,0.17633557568769118,0.07850337028503418,-2.154064655303955
1.640000000000001,104.30087609918135,0.3,10.0,6,-0.587785252292648,-0.1763355756877944,0.024871110916137695,-1.7967134714126587
1.660000000000001,105.55751316061728,0.3,10.0,6,-0.9510565162950846,-0.2853169548885254,0.02392435073852539,1.267528772354126
1.680000000000001,106.8141502220532,0.3,10.0,6,2.3031530368373207e-13,6.909459110511961e-14,0.07698184251785278,2.876504898071289
1.700000000000001,108.07078728348912,0.3,10.0,6,0.9510565162952269,0.28531695488856806,0.09811121225357056,-0.35801708698272705
1.720000000000001,109.32742434492505,0.3,10.0,6,0.5877852522922754,0.17633557568768263,0.05984252691268921,-3.192913055419922
1.740000000000001,110.58406140636097,0.3,10.0,6,-0.5877852522926765,-0.17633557568780295,0.015693843364715576,-0.911858320236206
1.7600000000000011,111.8406984677969,0.3,10.0,6,-0.9510565162950737,-0.2853169548885221,0.03018862009048462,2.001147508621216
1.7800000000000011,113.09733552923282,0.3,10.0,6,2.655975111119076e-13,7.967925333357228e-14,0.0983048677444458,3.680014133453369
1.8000000000000012,114.35397259066875,0.3,10.0,6,0.9510565162952378,0.28531695488857134,0.13669359683990479,0.47942206263542175
1.8200000000000012,115.61060965210467,0.3,10.0,6,0.5877852522922469,0.17633557568767405,0.11298483610153198,-2.502532958984375
1.8400000000000012,116.8672467135406,0.3,10.0,6,-0.5877852522927052,-0.17633557568781155,0.04151260852813721,-3.1893744468688965
1.8600000000000012,118.12388377497652,0.3,10.0,6,-0.9510565162950628,-0.2853169548885188,0.014709770679473877,0.09856489300727844
1.8800000000000012,119.38052083641244,0.3,10.0,6,3.0087971854008314e-13,9.026391556202494e-14,0.044116437435150146,1.6730245351791382
1.9000000000000012,120.63715789784837,0.3,10.0,6,0.9510565162952487,0.2853169548885746,0.04222416877746582,-1.423123836517334
1.9200000000000013,121.89379495928429,0.3,10.0,6,0.5877852522922183,0.1763355756876655,-0.015332520008087158,-3.2074344158172607
1.9400000000000013,123.15043202072022,0.3,10.0,6,-0.5877852522927337,-0.1763355756878201,-0.04362970590591431,0.05105828493833542
1.9600000000000013,124.40706908215614,0.3,10.0,6,-0.9510565162950518,-0.28531695488851555,-0.011914670467376709,2.8725924491882324
1.9800000000000013,125.66370614359207,0.3,10.0,6,3.361619259682587e-13,1.0084857779047761e-13,0.07413893938064575,4.55102014541626
2.0000000000000013,126.92034320502799,0.3,10.0,6,0.9510565162952597,0.2853169548885779,0.12928390502929688,1.3150906562805176
2.0200000000000014,128.17698026646391,0.3,10.0,6,0.5877852522921897,0.1763355756876569,0.12100422382354736,-1.7732093334197998
2.0400000000000014,129.43361732789984,0.3,10.0,6,-0.5877852522927622,-0.17633557568782868,0.05792456865310669,-3.3566153049468994
2.0600000000000014,130.69025438933576,0.3,10.0,6,-0.951056516295041,-0.2853169548885123,0.02833610773086548,-0.022191721946001053
2.0800000000000014,131.9468914507717,0.3,10.0,6,3.714441333964342e-13,1.1143324001893026e-13,0.05582857131958008,1.5850634574890137
2.1000000000000014,133.2035285122076,0.3,10.0,6,0.9510565162952705,0.28531695488858116,0.05232441425323486,-1.4953460693359375
2.1200000000000014,134.46016557364354,0.3,10.0,6,0.5877852522921612,0.17633557568764835,-0.006284832954406738,-3.2480251789093018
2.1400000000000015,135.71680263507946,0.3,10.0,6,-0.5877852522927908,-0.17633557568783723,-0.0351564884185791,0.022484052926301956
2.1600000000000015,136.97343969651538,0.3,10.0,6,-0.9510565162950301,-0.285316954888509,-0.003439605236053467,2.895799398422241
2.1800000000000015,138.2300767579513,0.3,10.0,6,4.0672634082460976e-13,1.2201790224738292e-13,0.08279967308044434,4.56600284576416
2.2000000000000015,139.48671381938723,0.3,10.0,6,0.9510565162952814,0.28531695488858444,0.1385427713394165,1.3469831943511963
2.2200000000000015,140.74335088082316,0.3,10.0,6,0.5877852522921326,0.17633557568763977,0.1309809684753418,-1.7301958799362183
2.2400000000000015,141.99998794225908,0.3,10.0,6,-0.5877852522928193,-0.17633557568784577,0.06820899248123169,-3.344292163848877
2.2600000000000016,143.256625003695,0.3,10.0,6,-0.9510565162950192,-0.2853169548885057,0.03916388750076294,0.025710055604577065
2.2800000000000016,144.51326206513093,0.3,10.0,6,4.420085482527853e-13,1.3260256447583557e-13,0.06786566972732544,1.6536484956741333
2.3000000000000016,145.76989912656686,0.3,10.0,6,0.9510565162952923,0.28531695488858766,0.06563609838485718,-1.4297285079956055
