time_s,phase,amp_rad,freq_hz,motor_idx,signal,command_rad,actual_rad,actual_vel
1.9400000000000013,123.15043202072022,0.3,10.0,4,-0.5877852522927337,-0.1763355756878201,-0.13631802797317505,9.356522560119629
1.9600000000000013,124.40706908215614,0.3,10.0,4,-0.9510565162950518,-0.28531695488851555,0.03736674785614014,10.495827674865723
1.9800000000000013,125.66370614359207,0.3,10.0,4,3.361619259682587e-13,1.0084857779047761e-13,0.17117434740066528,0.9443978667259216
2.0000000000000013,126.92034320502799,0.3,10.0,4,0.9510565162952597,0.2853169548885779,0.07184123992919922,-10.494507789611816
2.0200000000000014,128.17698026646391,0.3,10.0,4,0.5877852522921897,0.1763355756876569,-0.1366431713104248,-10.194360733032227
2.0400000000000014,129.43361732789984,0.3,10.0,4,-0.5877852522927622,-0.17633557568782868,-0.13628363609313965,9.353741645812988
2.0600000000000014,130.69025438933576,0.3,10.0,4,-0.951056516295041,-0.2853169548885123,0.03758615255355835,10.49594783782959
2.0800000000000014,131.9468914507717,0.3,10.0,4,3.714441333964342e-13,1.1143324001893026e-13,0.17129230499267578,0.9287171363830566
2.1000000000000014,133.2035285122076,0.3,10.0,4,0.9510565162952705,0.28531695488858116,0.07188737392425537,-10.494172096252441
2.1200000000000014,134.46016557364354,0.3,10.0,4,0.5877852522921612,0.17633557568764835,-0.1365794539451599,-10.196229934692383
2.1400000000000015,135.71680263507946,0.3,10.0,4,-0.5877852522927908,-0.17633557568783723,-0.13626694679260254,9.352380752563477
2.1600000000000015,136.97343969651538,0.3,10.0,4,-0.9510565162950301,-0.285316954888509,0.037702739238739014,10.462631225585938
2.1800000000000015,138.2300767579513,0.3,10.0,4,4.0672634082460976e-13,1.2201790224738292e-13,0.17137771844863892,0.9268767833709717
2.2000000000000015,139.48671381938723,0.3,10.0,4,0.9510565162952814,0.28531695488858444,0.0717383623123169,-10.49422550201416
2.2200000000000015,140.74335088082316,0.3,10.0,4,0.5877852522921326,0.17633557568763977,-0.13670945167541504,-10.192352294921875
2.2400000000000015,141.99998794225908,0.3,10.0,4,-0.5877852522928193,-0.17633557568784577,-0.1363004446029663,9.355148315429688
2.2600000000000016,143.256625003695,0.3,10.0,4,-0.9510565162950192,-0.2853169548885057,0.037526488304138184,10.464159965515137
2.2800000000000016,144.51326206513093,0.3,10.0,4,4.420085482527853e-13,1.3260256447583557e-13,0.17123502492904663,0.9377577304840088
2.3000000000000016,145.76989912656686,0.3,10.0,4,0.9510565162952923,0.28531695488858766,0.07178252935409546,-10.490937232971191
2.3200000000000016,147.02653618800278,0.3,10.0,4,0.5877852522921041,0.17633557568763122,-0.13669395446777344,-10.192830085754395
2.3400000000000016,148.2831732494387,0.3,10.0,4,-0.5877852522928478,-0.17633557568785435,-0.13629692792892456,9.354841232299805
2.3600000000000017,149.53981031087463,0.3,10.0,4,-0.9510565162950083,-0.2853169548885025,0.037741780281066895,10.495953559875488
2.3800000000000017,150.79644737231055,0.3,10.0,4,4.772907556809608e-13,1.4318722670428825e-13,0.17137759923934937,0.9192306399345398
2.4000000000000017,152.05308443374648,0.3,10.0,4,0.9510565162953032,0.28531695488859093,0.07161611318588257,-10.495978355407715
2.4200000000000017,153.3097214951824,0.3,10.0,4,0.5877852522920756,0.17633557568762268,-0.13683927059173584,-10.188549995422363
2.4400000000000017,154.56635855661833,0.3,10.0,4,-0.5877852522928764,-0.1763355756878629,-0.13633400201797485,9.357909202575684
2.4600000000000017,155.82299561805425,0.3,10.0,4,-0.9510565162949973,-0.2853169548884992,0.03720349073410034,10.495882987976074
2.4800000000000018,157.07963267949017,0.3,10.0,4,5.125729631091363e-13,1.537718889327409e-13,0.1710684895515442,0.9517828822135925
2.5000000000000018,158.3362697409261,0.3,10.0,4,0.9510565162953142,0.28531695488859427,0.07186621427536011,-10.49587345123291
2.520000000000002,159.59290680236202,0.3,10.0,4,0.587785252292047,0.1763355756876141,-0.13663023710250854,-10.194714546203613
2.540000000000002,160.84954386379795,0.3,10.0,4,-0.5877852522929049,-0.17633557568787148,-0.1362801194190979,9.353449821472168
2.560000000000002,162.10618092523387,0.3,10.0,4,-0.9510565162949864,-0.2853169548884959,0.03746062517166138,10.474639892578125
2.580000000000002,163.3628179866698,0.3,10.0,4,5.478551705373119e-13,1.6435655116119358e-13,0.1711844801902771,0.934937596321106
2.600000000000002,164.61945504810572,0.3,10.0,4,0.9510565162953251,0.2853169548885975,0.07172465324401855,-10.490280151367188
2.620000000000002,165.87609210954164,0.3,10.0,4,0.5877852522920185,0.17633557568760555,-0.13674414157867432,-10.19137191772461
2.640000000000002,167.13272917097757,0.3,10.0,4,-0.5877852522929334,-0.17633557568788003,-0.1363094449043274,9.355874061584473
2.660000000000002,168.3893662324135,0.3,10.0,4,-0.9510565162949756,-0.2853169548884927,0.03756749629974365,10.495895385742188
2.680000000000002,169.64600329384942,0.3,10.0,4,5.831373779654874e-13,1.749412133896462e-13,0.1712854504585266,0.9360686540603638
2.700000000000002,170.90264035528534,0.3,10.0,4,0.9510565162953359,0.28531695488860076,0.07174640893936157,-10.495223999023438
2.720000000000002,172.15927741672127,0.3,10.0,4,0.58778525229199,0.17633557568759697,-0.13673830032348633,-10.1915283203125
2.740000000000002,173.4159144781572,0.3,10.0,4,-0.5877852522929621,-0.17633557568788863,-0.13630831241607666,9.355759620666504
2.760000000000002,174.67255153959312,0.3,10.0,4,-0.9510565162949647,-0.2853169548884894,0.03752046823501587,10.467461585998535
2.780000000000002,175.92918860102904,0.3,10.0,4,6.18419585393663e-13,1.8552587561809888e-13,0.17121893167495728,0.9386574029922485
2.800000000000002,177.18582566246496,0.3,10.0,4,0.9510565162953468,0.28531695488860404,0.07176029682159424,-10.494644165039062
2.820000000000002,178.4424627239009,0.3,10.0,4,0.5877852522919614,0.17633557568758843,-0.13671451807022095,-10.192248344421387
2.840000000000002,179.6990997853368,0.3,10.0,4,-0.5877852522929906,-0.17633557568789718,-0.13630205392837524,9.355260848999023
2.860000000000002,180.95573684677274,0.3,10.0,4,-0.9510565162949538,-0.28531695488848613,0.037732481956481934,10.495946884155273
2.880000000000002,182.21237390820866,0.3,10.0,4,6.537017928218385e-13,1.9611053784655154e-13,0.17137497663497925,0.928828239440918
2.900000000000002,183.4690109696446,0.3,10.0,4,0.9510565162953578,0.2853169548886073,0.07165777683258057,-10.494050025939941
2.920000000000002,184.7256480310805,0.3,10.0,4,0.5877852522919329,0.17633557568757988,-0.13678520917892456,-10.19011402130127
2.940000000000002,185.98228509251643,0.3,10.0,4,-0.5877852522930191,-0.17633557568790573,-0.13632041215896606,9.356755256652832
2.960000000000002,187.23892215395236,0.3,10.0,4,-0.9510565162949428,-0.28531695488848285,0.03737306594848633,10.495615005493164
2.980000000000002,188.49555921538828,0.3,10.0,4,6.889840002500141e-13,2.066952000750042e-13,0.17117840051651,0.9437095522880554
